generation,best_value,num_perturbations,sample_id
198,0.06332272291183472,15,18
199,0.06332272291183472,15,18
200,0.06332272291183472,15,18
1,0.0017931461334228516,15,19
2,0.0017931461334228516,15,19
3,0.0025045275688171387,15,19
4,0.0025045275688171387,15,19
5,0.003035128116607666,11,19
6,0.004182636737823486,15,19
7,0.005549907684326172,15,19
8,0.005549907684326172,15,19
9,0.008123278617858887,15,19
10,0.00864875316619873,15,19
11,0.00864875316619873,15,19
12,0.00864875316619873,15,19
13,0.010097265243530273,15,19
14,0.010097265243530273,15,19
15,0.010097265243530273,15,19
16,0.010097265243530273,15,19
17,0.010097265243530273,15,19
18,0.010097265243530273,15,19
19,0.010097265243530273,15,19
20,0.010097265243530273,15,19
21,0.010097265243530273,15,19
22,0.010097265243530273,15,19
23,0.010097265243530273,15,19
24,0.010097265243530273,15,19
25,0.022911906242370605,15,19
26,0.0229947566986084,15,19
27,0.0229947566986084,15,19
28,0.0229947566986084,15,19
29,0.0229947566986084,15,19
30,0.0229947566986084,15,19
31,0.024355709552764893,15,19
32,0.024355709552764893,15,19
33,0.024355709552764893,15,19
34,0.024355709552764893,15,19
35,0.024355709552764893,15,19
36,0.024355709552764893,15,19
37,0.03148698806762695,15,19
38,0.03148698806762695,15,19
39,0.03148698806762695,15,19
40,0.03148698806762695,15,19
41,0.03148698806762695,15,19
42,0.03148698806762695,15,19
43,0.03148698806762695,15,19
44,0.03148698806762695,15,19
45,0.03448063135147095,15,19
46,0.03448063135147095,15,19
47,0.03448063135147095,15,19
48,0.03448063135147095,15,19
49,0.04604780673980713,15,19
50,0.04604780673980713,15,19
51,0.04604780673980713,15,19
52,0.04604780673980713,15,19
53,0.04604780673980713,15,19
54,0.04604780673980713,15,19
55,0.04604780673980713,15,19
56,0.04604780673980713,15,19
57,0.04604780673980713,15,19
58,0.04604780673980713,15,19
59,0.04604780673980713,15,19
60,0.05166202783584595,14,19
61,0.05166202783584595,14,19
62,0.05166202783584595,14,19
63,0.05166202783584595,14,19
64,0.05166202783584595,14,19
65,0.05166202783584595,14,19
66,0.0570986270904541,15,19
67,0.0570986270904541,15,19
68,0.0570986270904541,15,19
69,0.0570986270904541,15,19
70,0.0570986270904541,15,19
71,0.0570986270904541,15,19
72,0.06383168697357178,15,19
73,0.06383168697357178,15,19
74,0.09228295087814331,15,19
75,0.09228295087814331,15,19
76,0.09228295087814331,15,19
77,0.09228295087814331,15,19
78,0.09228295087814331,15,19
79,0.09228295087814331,15,19
80,0.09228295087814331,15,19
81,0.09228295087814331,15,19
82,0.09228295087814331,15,19
83,0.0972779393196106,15,19
84,0.0972779393196106,15,19
85,0.0972779393196106,15,19
86,0.0972779393196106,15,19
87,0.0972779393196106,15,19
88,0.0972779393196106,15,19
89,0.0972779393196106,15,19
90,0.0972779393196106,15,19
91,0.0972779393196106,15,19
92,0.0972779393196106,15,19
93,0.0972779393196106,15,19
94,0.0972779393196106,15,19
95,0.0972779393196106,15,19
96,0.0972779393196106,15,19
97,0.10561609268188477,15,19
98,0.10561609268188477,15,19
99,0.10561609268188477,15,19
100,0.10561609268188477,15,19
101,0.10561609268188477,15,19
102,0.10561609268188477,15,19
103,0.12118548154830933,15,19
104,0.12118548154830933,15,19
105,0.12118548154830933,15,19
106,0.12118548154830933,15,19
107,0.12118548154830933,15,19
108,0.12118548154830933,15,19
109,0.12118548154830933,15,19
110,0.12118548154830933,15,19
111,0.12118548154830933,15,19
112,0.12118548154830933,15,19
113,0.12118548154830933,15,19
114,0.12118548154830933,15,19
115,0.12118548154830933,15,19
116,0.12118548154830933,15,19
117,0.12118548154830933,15,19
118,0.12820041179656982,15,19
119,0.13733428716659546,15,19
120,0.13733428716659546,15,19
121,0.13733428716659546,15,19
122,0.13733428716659546,15,19
123,0.13733428716659546,15,19
124,0.13733428716659546,15,19
125,0.13733428716659546,15,19
126,0.13733428716659546,15,19
127,0.13733428716659546,15,19
128,0.13733428716659546,15,19
129,0.13733428716659546,15,19
130,0.22052091360092163,15,19
131,0.22052091360092163,15,19
132,0.22052091360092163,15,19
133,0.22052091360092163,15,19
134,0.22052091360092163,15,19
135,0.22052091360092163,15,19
136,0.22052091360092163,15,19
137,0.22052091360092163,15,19
138,0.22362691164016724,15,19
139,0.22362691164016724,15,19
140,0.22362691164016724,15,19
141,0.22362691164016724,15,19
142,0.22362691164016724,15,19
143,0.22362691164016724,15,19
144,0.22362691164016724,15,19
145,0.22362691164016724,15,19
146,0.22362691164016724,15,19
147,0.22362691164016724,15,19
148,0.22362691164016724,15,19
149,0.22362691164016724,15,19
150,0.22362691164016724,15,19
151,0.22362691164016724,15,19
152,0.2238755226135254,15,19
153,0.2238755226135254,15,19
154,0.2238755226135254,15,19
155,0.2238755226135254,15,19
156,0.2238755226135254,15,19
157,0.2238755226135254,15,19
158,0.2238755226135254,15,19
159,0.2238755226135254,15,19
160,0.2238755226135254,15,19
161,0.2238755226135254,15,19
162,0.2238755226135254,15,19
163,0.2238755226135254,15,19
164,0.2238755226135254,15,19
165,0.24848639965057373,15,19
166,0.24848639965057373,15,19
167,0.24848639965057373,15,19
168,0.24848639965057373,15,19
169,0.24848639965057373,15,19
170,0.24848639965057373,15,19
171,0.24848639965057373,15,19
172,0.25671613216400146,15,19
173,0.25671613216400146,15,19
174,0.25671613216400146,15,19
175,0.25671613216400146,15,19
176,0.25671613216400146,15,19
177,0.25671613216400146,15,19
178,0.25671613216400146,15,19
179,0.25671613216400146,15,19
180,0.259762167930603,15,19
181,0.259762167930603,15,19
182,0.259762167930603,15,19
183,0.2831799387931824,15,19
184,0.2831799387931824,15,19
185,0.2831799387931824,15,19
186,0.2831799387931824,15,19
187,0.2831799387931824,15,19
188,0.28411751985549927,15,19
189,0.28411751985549927,15,19
190,0.28411751985549927,15,19
191,0.28411751985549927,15,19
192,0.28411751985549927,15,19
193,0.28411751985549927,15,19
194,0.2975459098815918,15,19
195,0.2975459098815918,15,19
196,0.2975459098815918,15,19
197,0.38503187894821167,15,19
198,0.38503187894821167,15,19
199,0.38503187894821167,15,19
200,0.38503187894821167,15,19
1,1.9073486328125e-06,9,20
2,1.9073486328125e-06,9,20
3,2.5033950805664062e-06,14,20
4,2.5033950805664062e-06,14,20
5,2.86102294921875e-06,14,20
6,5.0067901611328125e-06,15,20
7,5.0067901611328125e-06,15,20
8,5.0067901611328125e-06,15,20
9,5.0067901611328125e-06,15,20
10,5.0067901611328125e-06,15,20
11,5.364418029785156e-06,15,20
12,5.364418029785156e-06,15,20
13,5.364418029785156e-06,15,20
14,5.364418029785156e-06,15,20
15,5.364418029785156e-06,15,20
16,5.364418029785156e-06,15,20
17,5.364418029785156e-06,15,20
18,5.364418029785156e-06,15,20
19,5.364418029785156e-06,15,20
20,5.4836273193359375e-06,15,20
21,5.4836273193359375e-06,15,20
22,5.4836273193359375e-06,15,20
23,5.7220458984375e-06,14,20
24,5.7220458984375e-06,14,20
25,6.67572021484375e-06,15,20
26,6.794929504394531e-06,14,20
27,7.152557373046875e-06,15,20
28,7.152557373046875e-06,15,20
29,7.152557373046875e-06,15,20
30,8.344650268554688e-06,15,20
31,8.821487426757812e-06,15,20
32,8.821487426757812e-06,15,20
33,1.1205673217773438e-05,15,20
34,1.2636184692382812e-05,15,20
35,1.2636184692382812e-05,15,20
36,1.2636184692382812e-05,15,20
37,1.3470649719238281e-05,15,20
38,1.3470649719238281e-05,15,20
39,1.3470649719238281e-05,15,20
40,1.3470649719238281e-05,15,20
41,1.3470649719238281e-05,15,20
42,1.3470649719238281e-05,15,20
43,1.4066696166992188e-05,15,20
44,1.4066696166992188e-05,15,20
45,1.4066696166992188e-05,15,20
46,1.4066696166992188e-05,15,20
47,1.4066696166992188e-05,15,20
48,1.4066696166992188e-05,15,20
49,1.4066696166992188e-05,15,20
50,1.4066696166992188e-05,15,20
51,1.4066696166992188e-05,15,20
52,1.4066696166992188e-05,15,20
53,1.4066696166992188e-05,15,20
54,1.4066696166992188e-05,15,20
55,1.4066696166992188e-05,15,20
56,1.71661376953125e-05,14,20
57,1.71661376953125e-05,14,20
58,1.71661376953125e-05,14,20
59,1.71661376953125e-05,14,20
60,1.9311904907226562e-05,15,20
61,2.3603439331054688e-05,15,20
62,2.3603439331054688e-05,15,20
63,2.3603439331054688e-05,15,20
64,2.3603439331054688e-05,15,20
65,2.3603439331054688e-05,15,20
66,2.3603439331054688e-05,15,20
67,2.3603439331054688e-05,15,20
68,2.3603439331054688e-05,15,20
69,2.3603439331054688e-05,15,20
70,2.3603439331054688e-05,15,20
71,2.3603439331054688e-05,15,20
72,2.3603439331054688e-05,15,20
73,2.3603439331054688e-05,15,20
74,2.3603439331054688e-05,15,20
75,2.3603439331054688e-05,15,20
76,2.3603439331054688e-05,15,20
77,2.3603439331054688e-05,15,20
78,2.3603439331054688e-05,15,20
79,2.3603439331054688e-05,15,20
80,2.3603439331054688e-05,15,20
81,2.3603439331054688e-05,15,20
82,2.3603439331054688e-05,15,20
83,2.3603439331054688e-05,15,20
84,2.3603439331054688e-05,15,20
85,2.8848648071289062e-05,15,20
86,2.8848648071289062e-05,15,20
87,2.8848648071289062e-05,15,20
88,2.8848648071289062e-05,15,20
89,2.8848648071289062e-05,15,20
90,2.8848648071289062e-05,15,20
91,2.8848648071289062e-05,15,20
92,2.8848648071289062e-05,15,20
93,2.8848648071289062e-05,15,20
94,2.8848648071289062e-05,15,20
95,2.8848648071289062e-05,15,20
96,3.695487976074219e-05,15,20
97,3.814697265625e-05,15,20
98,3.814697265625e-05,15,20
99,3.814697265625e-05,15,20
100,3.814697265625e-05,15,20
101,3.814697265625e-05,15,20
102,3.814697265625e-05,15,20
103,3.814697265625e-05,15,20
104,3.814697265625e-05,15,20
105,4.7087669372558594e-05,15,20
106,4.7087669372558594e-05,15,20
107,4.7087669372558594e-05,15,20
108,4.7087669372558594e-05,15,20
109,4.7087669372558594e-05,15,20
110,4.7087669372558594e-05,15,20
111,4.7087669372558594e-05,15,20
112,4.7087669372558594e-05,15,20
113,4.7087669372558594e-05,15,20
114,4.7087669372558594e-05,15,20
115,4.7087669372558594e-05,15,20
116,4.7087669372558594e-05,15,20
117,4.7087669372558594e-05,15,20
118,4.7087669372558594e-05,15,20
119,4.7087669372558594e-05,15,20
120,4.7087669372558594e-05,15,20
121,4.7087669372558594e-05,15,20
122,4.7087669372558594e-05,15,20
123,4.7087669372558594e-05,15,20
124,4.7087669372558594e-05,15,20
125,4.7087669372558594e-05,15,20
126,4.7087669372558594e-05,15,20
127,4.7087669372558594e-05,15,20
128,4.7087669372558594e-05,15,20
129,5.3048133850097656e-05,15,20
130,5.3048133850097656e-05,15,20
131,5.3048133850097656e-05,15,20
132,5.3048133850097656e-05,15,20
133,5.3048133850097656e-05,15,20
134,5.3048133850097656e-05,15,20
135,5.3048133850097656e-05,15,20
136,5.424022674560547e-05,15,20
137,5.424022674560547e-05,15,20
138,5.424022674560547e-05,15,20
139,5.424022674560547e-05,15,20
140,5.424022674560547e-05,15,20
141,5.424022674560547e-05,15,20
142,5.424022674560547e-05,15,20
143,5.424022674560547e-05,15,20
144,5.424022674560547e-05,15,20
145,5.424022674560547e-05,15,20
146,5.424022674560547e-05,15,20
147,5.424022674560547e-05,15,20
148,5.424022674560547e-05,15,20
149,5.424022674560547e-05,15,20
150,5.424022674560547e-05,15,20
151,5.900859832763672e-05,15,20
152,5.900859832763672e-05,15,20
153,5.900859832763672e-05,15,20
154,5.900859832763672e-05,15,20
155,6.330013275146484e-05,15,20
156,6.330013275146484e-05,15,20
157,6.330013275146484e-05,15,20
158,6.330013275146484e-05,15,20
159,6.330013275146484e-05,15,20
160,6.330013275146484e-05,15,20
161,7.963180541992188e-05,15,20
162,7.963180541992188e-05,15,20
163,7.963180541992188e-05,15,20
164,7.963180541992188e-05,15,20
165,7.963180541992188e-05,15,20
166,7.963180541992188e-05,15,20
167,7.963180541992188e-05,15,20
168,7.963180541992188e-05,15,20
169,7.963180541992188e-05,15,20
170,7.963180541992188e-05,15,20
171,7.963180541992188e-05,15,20
172,7.963180541992188e-05,15,20
173,7.963180541992188e-05,15,20
174,7.963180541992188e-05,15,20
175,7.963180541992188e-05,15,20
176,7.963180541992188e-05,15,20
177,9.608268737792969e-05,15,20
178,9.608268737792969e-05,15,20
179,9.608268737792969e-05,15,20
180,9.608268737792969e-05,15,20
181,9.608268737792969e-05,15,20
182,9.608268737792969e-05,15,20
183,9.608268737792969e-05,15,20
184,9.608268737792969e-05,15,20
185,9.608268737792969e-05,15,20
186,9.608268737792969e-05,15,20
187,9.608268737792969e-05,15,20
188,9.608268737792969e-05,15,20
189,9.608268737792969e-05,15,20
190,9.608268737792969e-05,15,20
191,9.834766387939453e-05,15,20
192,9.834766387939453e-05,15,20
193,9.834766387939453e-05,15,20
194,9.834766387939453e-05,15,20
195,9.834766387939453e-05,15,20
196,9.834766387939453e-05,15,20
197,9.834766387939453e-05,15,20
198,9.834766387939453e-05,15,20
199,0.00010704994201660156,14,20
200,0.00010704994201660156,14,20
1,1.1920928955078125e-07,13,21
2,1.1920928955078125e-07,13,21
3,1.1920928955078125e-07,13,21
4,1.1920928955078125e-07,13,21
5,1.1920928955078125e-07,13,21
6,1.1920928955078125e-07,13,21
7,2.384185791015625e-07,12,21
8,2.384185791015625e-07,12,21
9,2.384185791015625e-07,12,21
10,2.384185791015625e-07,12,21
11,2.384185791015625e-07,12,21
12,2.384185791015625e-07,12,21
13,2.384185791015625e-07,12,21
14,2.384185791015625e-07,12,21
15,2.384185791015625e-07,13,21
16,2.384185791015625e-07,13,21
17,2.384185791015625e-07,13,21
18,2.384185791015625e-07,13,21
19,2.384185791015625e-07,13,21
20,2.384185791015625e-07,13,21
21,2.384185791015625e-07,13,21
22,2.384185791015625e-07,13,21
23,2.384185791015625e-07,13,21
24,2.384185791015625e-07,14,21
25,2.384185791015625e-07,14,21
26,2.384185791015625e-07,14,21
27,2.384185791015625e-07,14,21
28,2.384185791015625e-07,15,21
29,2.384185791015625e-07,15,21
30,3.5762786865234375e-07,15,21
31,3.5762786865234375e-07,15,21
32,3.5762786865234375e-07,15,21
33,3.5762786865234375e-07,15,21
34,3.5762786865234375e-07,15,21
35,3.5762786865234375e-07,15,21
36,3.5762786865234375e-07,14,21
37,3.5762786865234375e-07,15,21
38,3.5762786865234375e-07,15,21
39,3.5762786865234375e-07,15,21
40,4.76837158203125e-07,15,21
41,4.76837158203125e-07,15,21
42,4.76837158203125e-07,15,21
43,5.960464477539062e-07,14,21
44,5.960464477539062e-07,14,21
45,7.152557373046875e-07,15,21
46,7.152557373046875e-07,15,21
47,7.152557373046875e-07,15,21
48,7.152557373046875e-07,15,21
49,7.152557373046875e-07,15,21
50,7.152557373046875e-07,15,21
51,7.152557373046875e-07,15,21
52,9.5367431640625e-07,15,21
53,9.5367431640625e-07,15,21
54,9.5367431640625e-07,15,21
55,9.5367431640625e-07,15,21
56,9.5367431640625e-07,15,21
57,9.5367431640625e-07,15,21
58,1.0728836059570312e-06,15,21
59,1.0728836059570312e-06,15,21
60,1.0728836059570312e-06,15,21
61,1.0728836059570312e-06,15,21
62,1.0728836059570312e-06,15,21
63,1.0728836059570312e-06,15,21
64,1.0728836059570312e-06,15,21
65,1.0728836059570312e-06,15,21
66,1.0728836059570312e-06,15,21
67,1.3113021850585938e-06,15,21
68,1.3113021850585938e-06,15,21
69,1.3113021850585938e-06,15,21
70,1.3113021850585938e-06,15,21
71,1.3113021850585938e-06,15,21
72,1.3113021850585938e-06,15,21
73,1.3113021850585938e-06,15,21
74,1.3113021850585938e-06,15,21
75,1.3113021850585938e-06,15,21
76,1.3113021850585938e-06,15,21
77,1.3113021850585938e-06,15,21
78,1.3113021850585938e-06,15,21
79,1.3113021850585938e-06,15,21
80,1.3113021850585938e-06,15,21
81,1.3113021850585938e-06,15,21
82,1.3113021850585938e-06,15,21
83,1.3113021850585938e-06,15,21
84,1.3113021850585938e-06,15,21
85,1.3113021850585938e-06,15,21
86,1.3113021850585938e-06,15,21
87,1.5497207641601562e-06,15,21
88,1.5497207641601562e-06,15,21
89,1.5497207641601562e-06,15,21
90,1.6689300537109375e-06,15,21
91,1.6689300537109375e-06,15,21
92,1.6689300537109375e-06,15,21
93,1.6689300537109375e-06,15,21
94,1.6689300537109375e-06,15,21
95,1.6689300537109375e-06,15,21
96,1.9073486328125e-06,15,21
97,1.9073486328125e-06,15,21
98,1.9073486328125e-06,15,21
99,1.9073486328125e-06,15,21
100,2.2649765014648438e-06,14,21
101,2.2649765014648438e-06,14,21
102,2.2649765014648438e-06,14,21
103,2.2649765014648438e-06,14,21
104,2.2649765014648438e-06,14,21
105,2.2649765014648438e-06,14,21
106,2.2649765014648438e-06,14,21
107,2.2649765014648438e-06,14,21
108,2.2649765014648438e-06,14,21
109,2.2649765014648438e-06,14,21
110,2.5033950805664062e-06,15,21
111,2.5033950805664062e-06,15,21
112,2.5033950805664062e-06,15,21
113,2.5033950805664062e-06,15,21
114,2.5033950805664062e-06,15,21
115,2.5033950805664062e-06,15,21
116,2.5033950805664062e-06,15,21
117,2.5033950805664062e-06,15,21
118,3.337860107421875e-06,15,21
119,3.337860107421875e-06,15,21
120,3.337860107421875e-06,15,21
121,4.410743713378906e-06,15,21
122,4.410743713378906e-06,15,21
123,4.410743713378906e-06,15,21
124,4.410743713378906e-06,15,21
125,4.410743713378906e-06,15,21
126,4.410743713378906e-06,15,21
127,4.410743713378906e-06,15,21
128,4.410743713378906e-06,15,21
129,4.410743713378906e-06,15,21
130,4.410743713378906e-06,15,21
131,4.410743713378906e-06,15,21
132,4.410743713378906e-06,15,21
133,4.410743713378906e-06,15,21
134,4.410743713378906e-06,15,21
135,4.410743713378906e-06,15,21
136,4.410743713378906e-06,15,21
137,4.410743713378906e-06,15,21
138,4.410743713378906e-06,15,21
139,4.410743713378906e-06,15,21
140,4.410743713378906e-06,15,21
141,4.410743713378906e-06,15,21
142,4.410743713378906e-06,15,21
143,4.410743713378906e-06,15,21
144,4.410743713378906e-06,15,21
145,4.410743713378906e-06,15,21
146,4.410743713378906e-06,15,21
147,4.410743713378906e-06,15,21
148,4.410743713378906e-06,15,21
149,4.410743713378906e-06,15,21
150,4.410743713378906e-06,15,21
151,4.410743713378906e-06,15,21
152,4.410743713378906e-06,15,21
153,4.410743713378906e-06,15,21
154,4.410743713378906e-06,15,21
155,4.410743713378906e-06,15,21
156,4.410743713378906e-06,15,21
157,4.410743713378906e-06,15,21
158,4.410743713378906e-06,15,21
159,4.410743713378906e-06,15,21
160,5.125999450683594e-06,15,21
161,5.125999450683594e-06,15,21
162,5.125999450683594e-06,15,21
163,5.125999450683594e-06,15,21
164,5.125999450683594e-06,15,21
165,5.125999450683594e-06,15,21
166,5.125999450683594e-06,15,21
167,5.125999450683594e-06,15,21
168,7.3909759521484375e-06,15,21
169,7.3909759521484375e-06,15,21
170,7.3909759521484375e-06,15,21
171,7.3909759521484375e-06,15,21
172,7.3909759521484375e-06,15,21
173,7.3909759521484375e-06,15,21
174,7.867813110351562e-06,15,21
175,7.867813110351562e-06,15,21
176,7.867813110351562e-06,15,21
177,7.867813110351562e-06,15,21
178,7.867813110351562e-06,15,21
179,7.867813110351562e-06,15,21
180,7.867813110351562e-06,15,21
181,7.867813110351562e-06,15,21
182,7.867813110351562e-06,15,21
183,7.867813110351562e-06,15,21
184,7.867813110351562e-06,15,21
185,7.867813110351562e-06,15,21
186,7.867813110351562e-06,15,21
187,7.987022399902344e-06,15,21
188,7.987022399902344e-06,15,21
189,7.987022399902344e-06,15,21
190,7.987022399902344e-06,15,21
191,7.987022399902344e-06,15,21
192,7.987022399902344e-06,15,21
193,7.987022399902344e-06,15,21
194,7.987022399902344e-06,15,21
195,7.987022399902344e-06,15,21
196,7.987022399902344e-06,15,21
197,7.987022399902344e-06,15,21
198,7.987022399902344e-06,15,21
199,7.987022399902344e-06,15,21
200,1.0609626770019531e-05,15,21
1,3.5762786865234375e-07,13,22
2,4.76837158203125e-07,10,22
3,4.76837158203125e-07,10,22
4,5.960464477539062e-07,14,22
5,5.960464477539062e-07,14,22
6,7.152557373046875e-07,10,22
7,7.152557373046875e-07,10,22
8,1.0728836059570312e-06,15,22
9,1.1920928955078125e-06,15,22
10,1.1920928955078125e-06,15,22
11,1.1920928955078125e-06,15,22
12,1.1920928955078125e-06,15,22
13,1.6689300537109375e-06,15,22
14,1.6689300537109375e-06,15,22
15,1.6689300537109375e-06,15,22
16,1.6689300537109375e-06,15,22
17,1.6689300537109375e-06,15,22
18,1.6689300537109375e-06,15,22
19,2.0265579223632812e-06,15,22
20,2.0265579223632812e-06,15,22
21,2.0265579223632812e-06,15,22
22,2.0265579223632812e-06,15,22
23,2.0265579223632812e-06,15,22
24,2.2649765014648438e-06,15,22
25,2.2649765014648438e-06,15,22
26,2.2649765014648438e-06,15,22
27,4.649162292480469e-06,15,22
28,4.649162292480469e-06,15,22
29,4.649162292480469e-06,15,22
30,4.649162292480469e-06,15,22
31,4.649162292480469e-06,15,22
32,4.649162292480469e-06,15,22
33,4.649162292480469e-06,15,22
34,4.649162292480469e-06,15,22
35,5.0067901611328125e-06,15,22
36,5.0067901611328125e-06,15,22
37,5.0067901611328125e-06,15,22
38,5.0067901611328125e-06,15,22
39,5.0067901611328125e-06,15,22
40,5.0067901611328125e-06,15,22
41,5.0067901611328125e-06,15,22
42,5.0067901611328125e-06,15,22
43,5.0067901611328125e-06,15,22
44,5.0067901611328125e-06,15,22
45,5.0067901611328125e-06,15,22
46,5.0067901611328125e-06,15,22
47,5.0067901611328125e-06,15,22
48,5.0067901611328125e-06,15,22
49,5.7220458984375e-06,14,22
50,6.198883056640625e-06,15,22
51,6.198883056640625e-06,15,22
52,6.198883056640625e-06,15,22
53,6.198883056640625e-06,15,22
54,6.198883056640625e-06,15,22
55,6.198883056640625e-06,15,22
56,6.198883056640625e-06,15,22
57,6.198883056640625e-06,15,22
58,6.198883056640625e-06,15,22
59,6.198883056640625e-06,15,22
60,6.198883056640625e-06,15,22
61,6.198883056640625e-06,15,22
62,6.198883056640625e-06,15,22
63,6.198883056640625e-06,15,22
64,6.198883056640625e-06,15,22
65,6.198883056640625e-06,15,22
66,6.198883056640625e-06,15,22
67,6.198883056640625e-06,15,22
68,6.198883056640625e-06,15,22
69,6.67572021484375e-06,15,22
70,6.67572021484375e-06,15,22
71,6.67572021484375e-06,15,22
72,6.67572021484375e-06,15,22
73,6.67572021484375e-06,15,22
74,6.67572021484375e-06,15,22
75,6.67572021484375e-06,15,22
76,6.67572021484375e-06,15,22
77,6.67572021484375e-06,15,22
78,6.67572021484375e-06,15,22
79,6.67572021484375e-06,15,22
80,6.67572021484375e-06,15,22
81,6.67572021484375e-06,15,22
82,6.67572021484375e-06,15,22
83,6.67572021484375e-06,15,22
84,7.271766662597656e-06,15,22
85,7.271766662597656e-06,15,22
86,7.271766662597656e-06,15,22
87,7.3909759521484375e-06,15,22
88,7.3909759521484375e-06,15,22
89,7.3909759521484375e-06,15,22
90,7.3909759521484375e-06,15,22
91,7.3909759521484375e-06,15,22
92,7.987022399902344e-06,15,22
93,8.940696716308594e-06,15,22
94,8.940696716308594e-06,15,22
95,8.940696716308594e-06,15,22
96,8.940696716308594e-06,15,22
97,8.940696716308594e-06,15,22
98,8.940696716308594e-06,15,22
99,8.940696716308594e-06,15,22
100,9.775161743164062e-06,15,22
101,9.775161743164062e-06,15,22
102,9.775161743164062e-06,15,22
103,9.775161743164062e-06,15,22
104,9.775161743164062e-06,15,22
105,9.775161743164062e-06,15,22
106,1.049041748046875e-05,15,22
107,1.049041748046875e-05,15,22
108,1.049041748046875e-05,15,22
109,1.049041748046875e-05,15,22
110,1.049041748046875e-05,15,22
111,1.049041748046875e-05,15,22
112,1.049041748046875e-05,15,22
113,1.049041748046875e-05,15,22
114,1.049041748046875e-05,15,22
115,1.049041748046875e-05,15,22
116,1.049041748046875e-05,15,22
117,1.049041748046875e-05,15,22
118,1.049041748046875e-05,15,22
119,1.1682510375976562e-05,15,22
120,1.1682510375976562e-05,15,22
121,1.1682510375976562e-05,15,22
122,1.1682510375976562e-05,15,22
123,1.8477439880371094e-05,15,22
124,1.8477439880371094e-05,15,22
125,1.8477439880371094e-05,15,22
126,1.8835067749023438e-05,15,22
127,1.8835067749023438e-05,15,22
128,1.919269561767578e-05,15,22
129,1.919269561767578e-05,15,22
130,1.919269561767578e-05,15,22
131,1.919269561767578e-05,15,22
132,1.919269561767578e-05,15,22
133,1.919269561767578e-05,15,22
134,2.4080276489257812e-05,15,22
135,2.4080276489257812e-05,15,22
136,2.4080276489257812e-05,15,22
137,2.4080276489257812e-05,15,22
138,2.4080276489257812e-05,15,22
139,2.4080276489257812e-05,15,22
140,2.4080276489257812e-05,15,22
141,2.4080276489257812e-05,15,22
142,2.5510787963867188e-05,15,22
143,2.5510787963867188e-05,15,22
144,2.5510787963867188e-05,15,22
145,3.0159950256347656e-05,15,22
146,3.5762786865234375e-05,15,22
147,3.5762786865234375e-05,15,22
148,3.5762786865234375e-05,15,22
149,3.5762786865234375e-05,15,22
150,3.5762786865234375e-05,15,22
151,3.5762786865234375e-05,15,22
152,3.5762786865234375e-05,15,22
153,3.5762786865234375e-05,15,22
154,3.5762786865234375e-05,15,22
155,4.017353057861328e-05,15,22
156,4.017353057861328e-05,15,22
157,4.017353057861328e-05,15,22
158,4.017353057861328e-05,15,22
159,4.017353057861328e-05,15,22
160,4.017353057861328e-05,15,22
161,4.017353057861328e-05,15,22
162,4.017353057861328e-05,15,22
163,4.017353057861328e-05,15,22
164,4.017353057861328e-05,15,22
165,4.017353057861328e-05,15,22
166,4.017353057861328e-05,15,22
167,4.017353057861328e-05,15,22
168,4.017353057861328e-05,15,22
169,4.017353057861328e-05,15,22
170,4.017353057861328e-05,15,22
171,4.017353057861328e-05,15,22
172,4.017353057861328e-05,15,22
173,4.017353057861328e-05,15,22
174,4.017353057861328e-05,15,22
175,4.017353057861328e-05,15,22
176,4.017353057861328e-05,15,22
177,4.017353057861328e-05,15,22
178,4.017353057861328e-05,15,22
179,5.602836608886719e-05,15,22
180,5.602836608886719e-05,15,22
181,5.602836608886719e-05,15,22
182,5.602836608886719e-05,15,22
183,5.602836608886719e-05,15,22
184,5.602836608886719e-05,15,22
185,5.602836608886719e-05,15,22
186,5.602836608886719e-05,15,22
187,5.602836608886719e-05,15,22
188,5.602836608886719e-05,15,22
189,5.602836608886719e-05,15,22
190,5.602836608886719e-05,15,22
191,5.602836608886719e-05,15,22
192,5.602836608886719e-05,15,22
193,5.602836608886719e-05,15,22
194,5.602836608886719e-05,15,22
195,5.602836608886719e-05,15,22
196,5.602836608886719e-05,15,22
197,5.602836608886719e-05,15,22
198,5.602836608886719e-05,15,22
199,5.602836608886719e-05,15,22
200,5.602836608886719e-05,15,22
1,0.0,14,23
2,0.0,14,23
3,0.0,14,23
4,0.0,14,23
5,0.0,14,23
6,0.0,14,23
7,0.0,14,23
8,0.0,14,23
9,0.0,14,23
10,0.0,14,23
11,0.0,14,23
12,0.0,14,23
13,0.0,14,23
14,0.0,14,23
15,0.0,14,23
16,0.0,14,23
17,0.0,14,23
18,0.0,14,23
19,0.0,14,23
20,0.0,14,23
21,0.0,14,23
22,0.0,14,23
23,0.0,14,23
24,0.0,14,23
25,0.0,14,23
26,0.0,14,23
27,0.0,14,23
28,0.0,14,23
29,0.0,14,23
30,0.0,14,23
31,0.0,14,23
32,0.0,14,23
33,0.0,14,23
34,0.0,14,23
35,0.0,14,23
36,0.0,14,23
37,0.0,14,23
38,0.0,14,23
39,0.0,14,23
40,0.0,14,23
41,0.0,14,23
42,0.0,14,23
43,0.0,14,23
44,0.0,14,23
45,0.0,14,23
46,0.0,14,23
47,0.0,14,23
48,0.0,14,23
49,0.0,14,23
