generation,best_value,num_perturbations,sample_id
74,3.6835670471191406e-05,1,10
75,3.6835670471191406e-05,1,10
76,3.6835670471191406e-05,1,10
77,3.6835670471191406e-05,1,10
78,3.6835670471191406e-05,1,10
79,3.6835670471191406e-05,1,10
80,3.6835670471191406e-05,1,10
81,3.6835670471191406e-05,1,10
82,3.6835670471191406e-05,1,10
83,3.6835670471191406e-05,1,10
84,3.6835670471191406e-05,1,10
85,3.6835670471191406e-05,1,10
86,3.6835670471191406e-05,1,10
87,3.6835670471191406e-05,1,10
88,3.6835670471191406e-05,1,10
89,3.6835670471191406e-05,1,10
90,3.6835670471191406e-05,1,10
91,3.6835670471191406e-05,1,10
92,3.6835670471191406e-05,1,10
93,3.6835670471191406e-05,1,10
94,3.6835670471191406e-05,1,10
95,3.6835670471191406e-05,1,10
96,3.6835670471191406e-05,1,10
97,3.6835670471191406e-05,1,10
98,3.6835670471191406e-05,1,10
99,3.6835670471191406e-05,1,10
100,3.6835670471191406e-05,1,10
101,3.6835670471191406e-05,1,10
102,3.6835670471191406e-05,1,10
103,3.6835670471191406e-05,1,10
104,3.6835670471191406e-05,1,10
105,3.6835670471191406e-05,1,10
106,3.6835670471191406e-05,1,10
107,3.6835670471191406e-05,1,10
108,3.6835670471191406e-05,1,10
109,3.6835670471191406e-05,1,10
110,3.6835670471191406e-05,1,10
111,3.6835670471191406e-05,1,10
112,3.6835670471191406e-05,1,10
113,3.6835670471191406e-05,1,10
114,3.6835670471191406e-05,1,10
115,3.6835670471191406e-05,1,10
116,3.6835670471191406e-05,1,10
117,3.6835670471191406e-05,1,10
118,3.6835670471191406e-05,1,10
119,3.6835670471191406e-05,1,10
120,3.6835670471191406e-05,1,10
121,3.6835670471191406e-05,1,10
122,3.6835670471191406e-05,1,10
123,3.6835670471191406e-05,1,10
124,3.6835670471191406e-05,1,10
125,3.6835670471191406e-05,1,10
126,3.6835670471191406e-05,1,10
127,3.6835670471191406e-05,1,10
128,3.6835670471191406e-05,1,10
129,3.6835670471191406e-05,1,10
130,3.6835670471191406e-05,1,10
131,3.6835670471191406e-05,1,10
132,3.6835670471191406e-05,1,10
133,3.6835670471191406e-05,1,10
134,3.6835670471191406e-05,1,10
135,3.6835670471191406e-05,1,10
136,3.6835670471191406e-05,1,10
137,3.6835670471191406e-05,1,10
138,3.6835670471191406e-05,1,10
139,3.6835670471191406e-05,1,10
140,3.6835670471191406e-05,1,10
141,3.6835670471191406e-05,1,10
142,3.6835670471191406e-05,1,10
143,3.6835670471191406e-05,1,10
144,3.6835670471191406e-05,1,10
145,3.6835670471191406e-05,1,10
146,3.6835670471191406e-05,1,10
147,3.6835670471191406e-05,1,10
148,3.6835670471191406e-05,1,10
149,3.6835670471191406e-05,1,10
150,3.6835670471191406e-05,1,10
151,3.6835670471191406e-05,1,10
152,3.6835670471191406e-05,1,10
153,3.6835670471191406e-05,1,10
154,3.6835670471191406e-05,1,10
155,3.6835670471191406e-05,1,10
156,3.6835670471191406e-05,1,10
157,3.6835670471191406e-05,1,10
158,3.6835670471191406e-05,1,10
159,3.6835670471191406e-05,1,10
160,3.6835670471191406e-05,1,10
161,3.6835670471191406e-05,1,10
162,3.6835670471191406e-05,1,10
163,3.6835670471191406e-05,1,10
164,3.6835670471191406e-05,1,10
165,3.6835670471191406e-05,1,10
166,3.6835670471191406e-05,1,10
167,3.6835670471191406e-05,1,10
168,3.6835670471191406e-05,1,10
169,3.6835670471191406e-05,1,10
170,3.6835670471191406e-05,1,10
171,3.6835670471191406e-05,1,10
172,3.6835670471191406e-05,1,10
173,3.6835670471191406e-05,1,10
174,3.6835670471191406e-05,1,10
175,3.6835670471191406e-05,1,10
176,3.6835670471191406e-05,1,10
177,3.6835670471191406e-05,1,10
178,3.6835670471191406e-05,1,10
179,3.6835670471191406e-05,1,10
180,3.6835670471191406e-05,1,10
181,3.6835670471191406e-05,1,10
182,3.6835670471191406e-05,1,10
183,3.6835670471191406e-05,1,10
184,3.6835670471191406e-05,1,10
185,3.6835670471191406e-05,1,10
186,3.6835670471191406e-05,1,10
187,3.6835670471191406e-05,1,10
188,3.6835670471191406e-05,1,10
189,3.6835670471191406e-05,1,10
190,3.6835670471191406e-05,1,10
191,3.6835670471191406e-05,1,10
192,3.6835670471191406e-05,1,10
193,3.6835670471191406e-05,1,10
194,3.6835670471191406e-05,1,10
195,3.6835670471191406e-05,1,10
196,3.6835670471191406e-05,1,10
197,3.6835670471191406e-05,1,10
198,3.6835670471191406e-05,1,10
199,3.6835670471191406e-05,1,10
200,3.6835670471191406e-05,1,10
1,0.0011225342750549316,1,11
2,0.0014010071754455566,1,11
3,0.0016903877258300781,1,11
4,0.0016903877258300781,1,11
5,0.0027413368225097656,1,11
6,0.00304257869720459,1,11
7,0.0046561360359191895,1,11
8,0.0046561360359191895,1,11
9,0.005503356456756592,1,11
10,0.0057547688484191895,1,11
11,0.0063849687576293945,1,11
12,0.0063849687576293945,1,11
13,0.008404552936553955,1,11
14,0.021392345428466797,1,11
15,0.02911919355392456,1,11
16,0.02911919355392456,1,11
17,0.02911919355392456,1,11
18,0.11803549528121948,2,11
19,0.11803549528121948,2,11
20,0.23807436227798462,2,11
21,0.23807436227798462,2,11
22,0.23807436227798462,2,11
23,0.23807436227798462,2,11
24,0.23807436227798462,2,11
25,0.23807436227798462,2,11
26,0.23807436227798462,2,11
27,0.38732409477233887,3,11
28,0.38732409477233887,3,11
29,0.43640899658203125,4,11
30,0.43640899658203125,4,11
31,0.48236310482025146,5,11
32,0.48236310482025146,5,11
33,0.5195481479167938,4,11
34,0.5195481479167938,4,11
35,0.5195481479167938,4,11
36,0.5914225876331329,4,11
37,0.5914225876331329,4,11
38,0.6771509051322937,5,11
39,0.6771509051322937,5,11
40,0.7762149721384048,5,11
41,0.7762149721384048,5,11
42,0.7762149721384048,5,11
43,0.7762149721384048,5,11
44,0.7762149721384048,5,11
45,0.7762149721384048,5,11
46,0.7762149721384048,5,11
47,0.8994992971420288,7,11
48,0.8994992971420288,7,11
49,0.8994992971420288,7,11
50,0.846306100487709,5,11
51,0.846306100487709,5,11
52,0.846306100487709,5,11
53,0.846306100487709,5,11
54,0.846306100487709,5,11
55,0.846306100487709,5,11
56,0.846306100487709,5,11
57,0.846306100487709,5,11
58,0.846306100487709,5,11
59,0.846306100487709,5,11
60,0.8725124001502991,5,11
61,0.9380658604204655,6,11
62,0.947444312274456,6,11
63,0.947444312274456,6,11
64,0.947444312274456,6,11
65,0.947444312274456,6,11
66,0.947444312274456,6,11
67,0.947444312274456,6,11
68,0.947444312274456,6,11
69,0.947444312274456,6,11
70,0.947444312274456,6,11
71,0.947444312274456,6,11
72,0.947444312274456,6,11
73,0.947444312274456,6,11
74,0.947444312274456,6,11
75,0.947444312274456,6,11
76,0.947444312274456,6,11
77,0.947444312274456,6,11
78,0.947444312274456,6,11
79,0.947444312274456,6,11
80,0.947444312274456,6,11
81,0.947444312274456,6,11
82,0.947444312274456,6,11
83,0.947444312274456,6,11
84,0.947444312274456,6,11
85,0.947444312274456,6,11
86,0.9494931325316429,6,11
87,0.9494931325316429,6,11
88,0.9494931325316429,6,11
89,0.9494931325316429,6,11
90,0.9494931325316429,6,11
91,0.9494931325316429,6,11
92,0.9494931325316429,6,11
93,0.9494931325316429,6,11
94,0.9494931325316429,6,11
95,0.9494931325316429,6,11
96,0.9494931325316429,6,11
97,0.9494931325316429,6,11
98,0.9494931325316429,6,11
99,0.9494931325316429,6,11
100,0.9494931325316429,6,11
101,0.9494931325316429,6,11
102,0.9587852247059345,6,11
103,0.9593254663050175,6,11
104,0.9593254663050175,6,11
105,0.9593254663050175,6,11
106,0.9595969915390015,6,11
107,0.9670956321060658,6,11
108,0.9670956321060658,6,11
109,0.9670956321060658,6,11
110,0.9670956321060658,6,11
111,0.9670956321060658,6,11
112,0.9670956321060658,6,11
113,0.9670956321060658,6,11
114,0.9670956321060658,6,11
115,0.9670956321060658,6,11
116,0.9670956321060658,6,11
117,0.9670956321060658,6,11
118,0.9670956321060658,6,11
119,0.9670956321060658,6,11
120,0.9670956321060658,6,11
121,0.9670956321060658,6,11
122,0.9670956321060658,6,11
123,0.9670956321060658,6,11
124,0.9670956321060658,6,11
125,0.9670956321060658,6,11
126,0.9670956321060658,6,11
127,0.9670956321060658,6,11
128,0.9670956321060658,6,11
129,0.9670956321060658,6,11
130,0.9670956321060658,6,11
131,0.9670956321060658,6,11
132,0.9670956321060658,6,11
133,0.9670956321060658,6,11
134,0.9670956321060658,6,11
135,0.9670956321060658,6,11
136,0.9670956321060658,6,11
137,0.9670956321060658,6,11
138,0.9799548331648111,6,11
139,0.9799548331648111,6,11
140,0.9799548331648111,6,11
141,0.9501717835664749,5,11
142,0.9501717835664749,5,11
143,0.9501717835664749,5,11
144,0.9501717835664749,5,11
145,0.9501717835664749,5,11
146,0.9501717835664749,5,11
147,0.9501717835664749,5,11
148,0.9501717835664749,5,11
149,0.9501717835664749,5,11
150,0.9501717835664749,5,11
151,0.9501717835664749,5,11
152,0.9501717835664749,5,11
153,0.9588873386383057,5,11
154,0.9588873386383057,5,11
155,0.9588873386383057,5,11
156,0.9588873386383057,5,11
157,0.9588873386383057,5,11
158,0.9588873386383057,5,11
159,0.9588873386383057,5,11
160,0.9588873386383057,5,11
161,0.9588873386383057,5,11
162,0.9588873386383057,5,11
163,0.9588873386383057,5,11
164,0.9588873386383057,5,11
165,0.9588873386383057,5,11
166,0.9588873386383057,5,11
167,0.9588873386383057,5,11
168,0.9588873386383057,5,11
169,0.9588873386383057,5,11
170,0.9588873386383057,5,11
171,0.9588873386383057,5,11
172,0.9588873386383057,5,11
173,0.9588873386383057,5,11
174,0.9588873386383057,5,11
175,0.9588873386383057,5,11
176,0.9588873386383057,5,11
177,0.9588873386383057,5,11
178,0.9588873386383057,5,11
179,0.9588873386383057,5,11
180,0.9588873386383057,5,11
181,0.9588873386383057,5,11
182,0.9588873386383057,5,11
183,0.9588873386383057,5,11
184,0.9588873386383057,5,11
185,0.9588873386383057,5,11
186,0.9588873386383057,5,11
187,0.9588873386383057,5,11
188,0.9588873386383057,5,11
189,0.9588873386383057,5,11
190,0.9588873386383057,5,11
191,0.9588873386383057,5,11
192,0.9588873386383057,5,11
193,0.9588873386383057,5,11
194,0.9588873386383057,5,11
195,0.9588873386383057,5,11
196,0.9588873386383057,5,11
197,0.9588873386383057,5,11
198,0.9588873386383057,5,11
199,0.9588873386383057,5,11
200,0.9588873386383057,5,11
1,0.0015607476234436035,1,12
2,0.0015607476234436035,1,12
3,0.0015607476234436035,1,12
4,0.0015607476234436035,1,12
5,0.0016951560974121094,1,12
6,0.0016951560974121094,1,12
7,0.0019026398658752441,1,12
8,0.0019113421440124512,1,12
9,0.0019145011901855469,1,12
10,0.0021320581436157227,1,12
11,0.0022153258323669434,1,12
12,0.004492044448852539,1,12
13,0.004492044448852539,1,12
14,0.004492044448852539,1,12
15,0.004492044448852539,1,12
16,0.004492044448852539,1,12
17,0.004492044448852539,1,12
18,0.004492044448852539,1,12
19,0.004492044448852539,1,12
20,0.004492044448852539,1,12
21,0.004492044448852539,1,12
22,0.004492044448852539,1,12
23,0.004492044448852539,1,12
24,0.004492044448852539,1,12
25,0.004492044448852539,1,12
26,0.004492044448852539,1,12
27,0.004492044448852539,1,12
28,0.004492044448852539,1,12
29,0.004492044448852539,1,12
30,0.004492044448852539,1,12
31,0.004492044448852539,1,12
32,0.004492044448852539,1,12
33,0.004492044448852539,1,12
34,0.004492044448852539,1,12
35,0.004492044448852539,1,12
36,0.004492044448852539,1,12
37,0.004492044448852539,1,12
38,0.004492044448852539,1,12
39,0.004492044448852539,1,12
40,0.004492044448852539,1,12
41,0.004492044448852539,1,12
42,0.004492044448852539,1,12
43,0.004492044448852539,1,12
44,0.004492044448852539,1,12
45,0.004492044448852539,1,12
46,0.004492044448852539,1,12
47,0.004492044448852539,1,12
48,0.004492044448852539,1,12
49,0.004492044448852539,1,12
50,0.004492044448852539,1,12
51,0.004492044448852539,1,12
52,0.004492044448852539,1,12
53,0.004492044448852539,1,12
54,0.004492044448852539,1,12
55,0.004492044448852539,1,12
56,0.004492044448852539,1,12
57,0.004492044448852539,1,12
58,0.004492044448852539,1,12
59,0.004492044448852539,1,12
60,0.004492044448852539,1,12
61,0.004492044448852539,1,12
62,0.004492044448852539,1,12
63,0.004492044448852539,1,12
64,0.004492044448852539,1,12
65,0.004492044448852539,1,12
66,0.004492044448852539,1,12
67,0.004492044448852539,1,12
68,0.004492044448852539,1,12
69,0.004492044448852539,1,12
70,0.004492044448852539,1,12
71,0.004492044448852539,1,12
72,0.004492044448852539,1,12
73,0.004492044448852539,1,12
74,0.004492044448852539,1,12
75,0.004492044448852539,1,12
76,0.004492044448852539,1,12
77,0.004492044448852539,1,12
78,0.004492044448852539,1,12
79,0.004492044448852539,1,12
80,0.004492044448852539,1,12
81,0.004492044448852539,1,12
82,0.004492044448852539,1,12
83,0.004492044448852539,1,12
84,0.004492044448852539,1,12
85,0.004492044448852539,1,12
86,0.004492044448852539,1,12
87,0.004492044448852539,1,12
88,0.004492044448852539,1,12
89,0.004492044448852539,1,12
90,0.004492044448852539,1,12
91,0.004492044448852539,1,12
92,0.004492044448852539,1,12
93,0.004492044448852539,1,12
94,0.004492044448852539,1,12
95,0.004492044448852539,1,12
96,0.004492044448852539,1,12
97,0.004492044448852539,1,12
98,0.004492044448852539,1,12
99,0.004492044448852539,1,12
100,0.004492044448852539,1,12
101,0.004492044448852539,1,12
102,0.004492044448852539,1,12
103,0.004492044448852539,1,12
104,0.004492044448852539,1,12
105,0.004492044448852539,1,12
106,0.004492044448852539,1,12
107,0.004492044448852539,1,12
108,0.004492044448852539,1,12
109,0.004492044448852539,1,12
110,0.004492044448852539,1,12
111,0.004492044448852539,1,12
112,0.004492044448852539,1,12
113,0.004492044448852539,1,12
114,0.004492044448852539,1,12
115,0.004492044448852539,1,12
116,0.004492044448852539,1,12
117,0.004492044448852539,1,12
118,0.004492044448852539,1,12
119,0.004492044448852539,1,12
120,0.004492044448852539,1,12
121,0.004492044448852539,1,12
122,0.004492044448852539,1,12
123,0.004492044448852539,1,12
124,0.004492044448852539,1,12
125,0.004492044448852539,1,12
126,0.004492044448852539,1,12
127,0.004492044448852539,1,12
128,0.004492044448852539,1,12
129,0.004492044448852539,1,12
130,0.004492044448852539,1,12
131,0.004492044448852539,1,12
132,0.004492044448852539,1,12
133,0.004492044448852539,1,12
134,0.004492044448852539,1,12
135,0.004492044448852539,1,12
136,0.004492044448852539,1,12
137,0.004492044448852539,1,12
138,0.004492044448852539,1,12
139,0.004492044448852539,1,12
140,0.004492044448852539,1,12
141,0.004492044448852539,1,12
142,0.004492044448852539,1,12
143,0.004492044448852539,1,12
144,0.004492044448852539,1,12
145,0.004492044448852539,1,12
146,0.004492044448852539,1,12
147,0.004492044448852539,1,12
148,0.004492044448852539,1,12
149,0.004492044448852539,1,12
150,0.004492044448852539,1,12
151,0.004492044448852539,1,12
152,0.004492044448852539,1,12
153,0.004492044448852539,1,12
154,0.004492044448852539,1,12
155,0.004492044448852539,1,12
156,0.004492044448852539,1,12
157,0.004492044448852539,1,12
158,0.004492044448852539,1,12
159,0.004492044448852539,1,12
160,0.004492044448852539,1,12
161,0.004492044448852539,1,12
162,0.004492044448852539,1,12
163,0.004492044448852539,1,12
164,0.004492044448852539,1,12
165,0.004492044448852539,1,12
166,0.004492044448852539,1,12
167,0.004492044448852539,1,12
168,0.004492044448852539,1,12
169,0.004492044448852539,1,12
170,0.004492044448852539,1,12
171,0.004492044448852539,1,12
172,0.004492044448852539,1,12
173,0.004492044448852539,1,12
174,0.004492044448852539,1,12
175,0.004492044448852539,1,12
176,0.004492044448852539,1,12
177,0.004492044448852539,1,12
178,0.004492044448852539,1,12
179,0.004492044448852539,1,12
180,0.004492044448852539,1,12
181,0.004492044448852539,1,12
182,0.004492044448852539,1,12
183,0.004492044448852539,1,12
184,0.004492044448852539,1,12
185,0.004492044448852539,1,12
186,0.004492044448852539,1,12
187,0.004492044448852539,1,12
188,0.004492044448852539,1,12
189,0.004492044448852539,1,12
190,0.004492044448852539,1,12
191,0.004492044448852539,1,12
192,0.004492044448852539,1,12
193,0.004492044448852539,1,12
194,0.004492044448852539,1,12
195,0.004492044448852539,1,12
196,0.004492044448852539,1,12
197,0.004492044448852539,1,12
198,0.004492044448852539,1,12
199,0.004492044448852539,1,12
200,0.004492044448852539,1,12
1,0.0,1,13
2,0.0,1,13
3,0.0,1,13
4,0.0,1,13
5,0.0,1,13
6,0.0,1,13
7,0.0,1,13
8,0.0,1,13
9,0.0,1,13
10,0.0,1,13
11,0.0,1,13
12,0.0,1,13
13,0.0,1,13
14,0.0,1,13
15,0.0,1,13
16,0.0,1,13
17,0.0,1,13
18,0.0,1,13
19,0.0,1,13
20,0.0,1,13
21,0.0,1,13
22,0.0,1,13
23,0.0,1,13
24,0.0,1,13
25,0.0,1,13
26,0.0,1,13
27,0.0,1,13
28,0.0,1,13
29,0.0,1,13
30,0.0,1,13
31,0.0,1,13
32,0.0,1,13
33,0.0,1,13
34,0.0,1,13
35,0.0,1,13
36,0.0,1,13
37,0.0,1,13
38,0.0,1,13
39,0.0,1,13
40,0.0,1,13
41,0.0,1,13
42,0.0,1,13
43,0.0,1,13
44,0.0,1,13
45,0.0,1,13
46,0.0,1,13
47,0.0,1,13
48,0.0,1,13
49,0.0,1,13
50,0.0,1,13
51,0.0,1,13
52,0.0,1,13
53,0.0,1,13
54,0.0,1,13
55,0.0,1,13
56,0.0,1,13
57,0.0,1,13
58,0.0,1,13
59,0.0,1,13
60,0.0,1,13
61,0.0,1,13
62,0.0,1,13
63,0.0,1,13
64,0.0,1,13
65,0.0,1,13
66,0.0,1,13
67,0.0,1,13
68,0.0,1,13
69,0.0,1,13
70,0.0,1,13
71,0.0,1,13
72,0.0,1,13
73,0.0,1,13
74,0.0,1,13
75,0.0,1,13
76,0.0,1,13
77,0.0,1,13
78,0.0,1,13
79,0.0,1,13
80,0.0,1,13
81,0.0,1,13
82,0.0,1,13
83,0.0,1,13
84,0.0,1,13
85,0.0,1,13
86,0.0,1,13
87,0.0,1,13
88,0.0,1,13
89,0.0,1,13
90,0.0,1,13
91,0.0,1,13
92,0.0,1,13
93,0.0,1,13
94,0.0,1,13
95,0.0,1,13
96,0.0,1,13
97,0.0,1,13
98,0.0,1,13
99,0.0,1,13
100,0.0,1,13
101,0.0,1,13
102,0.0,1,13
103,0.0,1,13
104,0.0,1,13
105,0.0,1,13
106,0.0,1,13
107,0.0,1,13
108,0.0,1,13
109,0.0,1,13
110,0.0,1,13
111,0.0,1,13
112,0.0,1,13
113,0.0,1,13
114,0.0,1,13
115,0.0,1,13
116,0.0,1,13
117,0.0,1,13
118,0.0,1,13
119,0.0,1,13
120,0.0,1,13
121,0.0,1,13
122,0.0,1,13
123,0.0,1,13
124,0.0,1,13
125,0.0,1,13
126,0.0,1,13
127,0.0,1,13
128,0.0,1,13
129,0.0,1,13
130,0.0,1,13
131,0.0,1,13
132,0.0,1,13
133,0.0,1,13
134,0.0,1,13
135,0.0,1,13
136,0.0,1,13
137,0.0,1,13
138,0.0,1,13
139,0.0,1,13
140,0.0,1,13
141,0.0,1,13
142,0.0,1,13
143,0.0,1,13
144,0.0,1,13
145,0.0,1,13
146,0.0,1,13
147,0.0,1,13
148,0.0,1,13
149,0.0,1,13
150,0.0,1,13
151,0.0,1,13
152,0.0,1,13
153,0.0,1,13
154,0.0,1,13
155,0.0,1,13
156,0.0,1,13
157,0.0,1,13
158,0.0,1,13
159,0.0,1,13
160,0.0,1,13
161,0.0,1,13
162,0.0,1,13
163,0.0,1,13
164,0.0,1,13
165,0.0,1,13
166,0.0,1,13
167,0.0,1,13
168,0.0,1,13
169,0.0,1,13
170,0.0,1,13
171,0.0,1,13
172,0.0,1,13
173,0.0,1,13
174,0.0,1,13
175,0.0,1,13
176,0.0,1,13
177,0.0,1,13
178,0.0,1,13
179,0.0,1,13
180,0.0,1,13
181,0.0,1,13
182,0.0,1,13
183,0.0,1,13
184,0.0,1,13
185,0.0,1,13
186,0.0,1,13
187,0.0,1,13
188,0.0,1,13
189,0.0,1,13
190,0.0,1,13
191,0.0,1,13
192,0.0,1,13
193,0.0,1,13
194,0.0,1,13
195,0.0,1,13
196,0.0,1,13
197,0.0,1,13
198,0.0,1,13
199,0.0,1,13
200,0.0,1,13
1,0.0,1,14
2,0.0,1,14
3,0.0,1,14
4,0.0,1,14
5,0.0,1,14
6,0.0,1,14
7,0.0,1,14
8,0.0,1,14
9,0.0,1,14
10,0.0,1,14
11,0.0,1,14
12,0.0,1,14
13,0.0,1,14
14,0.0,1,14
15,0.0,1,14
16,0.0,1,14
17,0.0,1,14
18,0.0,1,14
19,0.0,1,14
20,0.0,1,14
21,0.0,1,14
22,0.0,1,14
23,0.0,1,14
24,0.0,1,14
25,0.0,1,14
26,0.0,1,14
27,0.0,1,14
28,0.0,1,14
29,0.0,1,14
30,0.0,1,14
31,0.0,1,14
32,0.0,1,14
33,0.0,1,14
34,0.0,1,14
35,0.0,1,14
36,0.0,1,14
37,0.0,1,14
38,0.0,1,14
39,0.0,1,14
40,0.0,1,14
41,0.0,1,14
42,0.0,1,14
43,0.0,1,14
44,0.0,1,14
45,0.0,1,14
46,0.0,1,14
47,0.0,1,14
48,0.0,1,14
49,0.0,1,14
50,0.0,1,14
51,0.0,1,14
52,0.0,1,14
53,0.0,1,14
54,0.0,1,14
55,0.0,1,14
56,0.0,1,14
57,0.0,1,14
58,0.0,1,14
59,0.0,1,14
60,0.0,1,14
61,0.0,1,14
62,0.0,1,14
63,0.0,1,14
64,0.0,1,14
65,0.0,1,14
66,0.0,1,14
67,0.0,1,14
68,0.0,1,14
69,0.0,1,14
70,0.0,1,14
71,0.0,1,14
72,0.0,1,14
73,0.0,1,14
74,0.0,1,14
75,0.0,1,14
76,0.0,1,14
77,0.0,1,14
78,0.0,1,14
79,0.0,1,14
80,0.0,1,14
81,0.0,1,14
82,0.0,1,14
83,0.0,1,14
84,0.0,1,14
85,0.0,1,14
86,0.0,1,14
87,0.0,1,14
88,0.0,1,14
89,0.0,1,14
90,0.0,1,14
91,0.0,1,14
92,0.0,1,14
93,0.0,1,14
94,0.0,1,14
95,0.0,1,14
96,0.0,1,14
97,0.0,1,14
98,0.0,1,14
99,0.0,1,14
100,0.0,1,14
101,0.0,1,14
102,0.0,1,14
103,0.0,1,14
104,0.0,1,14
105,0.0,1,14
106,0.0,1,14
107,0.0,1,14
108,0.0,1,14
109,0.0,1,14
110,0.0,1,14
111,0.0,1,14
112,0.0,1,14
113,0.0,1,14
114,0.0,1,14
115,0.0,1,14
116,0.0,1,14
117,0.0,1,14
118,0.0,1,14
119,0.0,1,14
120,0.0,1,14
121,0.0,1,14
122,0.0,1,14
123,0.0,1,14
124,0.0,1,14
125,0.0,1,14
126,0.0,1,14
127,0.0,1,14
128,0.0,1,14
129,0.0,1,14
130,0.0,1,14
131,0.0,1,14
132,0.0,1,14
133,0.0,1,14
134,0.0,1,14
135,0.0,1,14
136,0.0,1,14
137,0.0,1,14
138,0.0,1,14
139,0.0,1,14
140,0.0,1,14
141,0.0,1,14
142,0.0,1,14
143,0.0,1,14
144,0.0,1,14
145,0.0,1,14
146,0.0,1,14
147,0.0,1,14
148,0.0,1,14
149,0.0,1,14
150,0.0,1,14
151,0.0,1,14
152,0.0,1,14
153,0.0,1,14
154,0.0,1,14
155,0.0,1,14
156,0.0,1,14
157,0.0,1,14
158,0.0,1,14
159,0.0,1,14
160,0.0,1,14
161,0.0,1,14
162,0.0,1,14
163,0.0,1,14
164,0.0,1,14
165,0.0,1,14
166,0.0,1,14
167,0.0,1,14
168,0.0,1,14
169,0.0,1,14
170,0.0,1,14
171,0.0,1,14
172,0.0,1,14
173,0.0,1,14
174,0.0,1,14
175,0.0,1,14
176,0.0,1,14
177,0.0,1,14
178,0.0,1,14
179,0.0,1,14
180,0.0,1,14
181,0.0,1,14
182,0.0,1,14
183,0.0,1,14
184,0.0,1,14
185,0.0,1,14
186,0.0,1,14
187,0.0,1,14
188,0.0,1,14
189,0.0,1,14
190,0.0,1,14
191,0.0,1,14
192,0.0,1,14
193,0.0,1,14
194,0.0,1,14
195,0.0,1,14
196,0.0,1,14
197,0.0,1,14
198,0.0,1,14
199,0.0,1,14
200,0.0,1,14
1,0.0,1,15
2,0.0,1,15
3,0.0,1,15
4,0.0,1,15
5,0.0,1,15
6,0.0,1,15
7,0.0,1,15
8,0.0,1,15
9,0.0,1,15
10,0.0,1,15
11,0.0,1,15
12,0.0,1,15
13,0.0,1,15
14,0.0,1,15
15,0.0,1,15
16,0.0,1,15
17,0.0,1,15
18,0.0,1,15
19,0.0,1,15
20,0.0,1,15
21,0.0,1,15
22,0.0,1,15
23,0.0,1,15
24,0.0,1,15
25,0.0,1,15
26,0.0,1,15
27,0.0,1,15
28,0.0,1,15
29,0.0,1,15
30,0.0,1,15
31,0.0,1,15
32,0.0,1,15
33,0.0,1,15
34,0.0,1,15
35,0.0,1,15
36,0.0,1,15
37,0.0,1,15
38,0.0,1,15
39,0.0,1,15
40,0.0,1,15
41,0.0,1,15
42,0.0,1,15
43,0.0,1,15
44,0.0,1,15
45,0.0,1,15
46,0.0,1,15
47,0.0,1,15
48,0.0,1,15
49,0.0,1,15
50,0.0,1,15
51,0.0,1,15
52,0.0,1,15
53,0.0,1,15
54,0.0,1,15
55,0.0,1,15
56,0.0,1,15
57,0.0,1,15
58,0.0,1,15
59,0.0,1,15
60,0.0,1,15
61,0.0,1,15
62,0.0,1,15
63,0.0,1,15
64,0.0,1,15
65,0.0,1,15
66,0.0,1,15
67,0.0,1,15
68,0.0,1,15
69,0.0,1,15
70,0.0,1,15
71,0.0,1,15
72,0.0,1,15
73,0.0,1,15
74,0.0,1,15
75,0.0,1,15
76,0.0,1,15
77,0.0,1,15
78,0.0,1,15
79,0.0,1,15
80,0.0,1,15
81,0.0,1,15
82,0.0,1,15
83,0.0,1,15
84,0.0,1,15
85,0.0,1,15
86,0.0,1,15
87,0.0,1,15
88,0.0,1,15
89,0.0,1,15
90,0.0,1,15
91,0.0,1,15
92,0.0,1,15
93,0.0,1,15
94,0.0,1,15
95,0.0,1,15
96,0.0,1,15
97,0.0,1,15
98,0.0,1,15
99,0.0,1,15
100,0.0,1,15
101,0.0,1,15
102,0.0,1,15
103,0.0,1,15
104,0.0,1,15
105,0.0,1,15
106,0.0,1,15
107,0.0,1,15
108,0.0,1,15
109,0.0,1,15
110,0.0,1,15
111,0.0,1,15
112,0.0,1,15
113,0.0,1,15
114,0.0,1,15
115,0.0,1,15
116,0.0,1,15
117,0.0,1,15
118,0.0,1,15
119,0.0,1,15
120,0.0,1,15
121,0.0,1,15
122,0.0,1,15
123,0.0,1,15
124,0.0,1,15
125,0.0,1,15
126,0.0,1,15
127,0.0,1,15
128,0.0,1,15
129,0.0,1,15
130,0.0,1,15
131,0.0,1,15
132,0.0,1,15
133,0.0,1,15
134,0.0,1,15
135,0.0,1,15
136,0.0,1,15
137,0.0,1,15
138,0.0,1,15
139,0.0,1,15
140,0.0,1,15
141,0.0,1,15
142,0.0,1,15
143,0.0,1,15
144,0.0,1,15
145,0.0,1,15
146,0.0,1,15
147,0.0,1,15
148,0.0,1,15
149,0.0,1,15
150,0.0,1,15
151,0.0,1,15
152,0.0,1,15
153,0.0,1,15
154,0.0,1,15
155,0.0,1,15
156,0.0,1,15
157,0.0,1,15
158,0.0,1,15
159,0.0,1,15
160,0.0,1,15
161,0.0,1,15
162,0.0,1,15
163,0.0,1,15
164,0.0,1,15
165,0.0,1,15
166,0.0,1,15
167,0.0,1,15
168,0.0,1,15
169,0.0,1,15
170,0.0,1,15
